pid: 14479 ,2018-05-18 13:06:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:54 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:56 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:06:58 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:00 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:01 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:03 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:05 Recode: stop page by flag: https://office.shengfxchina.com:8443/report/history_trade?username=&datascope=&LOGIN=&TICKET=&PROFIT_s=&PROFIT_e=&qtype=&CMD=1&closetime=&OPEN_TIME_s=&OPEN_TIME_e=&CLOSE_TIME_s=&CLOSE_TIME_e=&comm_type=&T_LOGIN=&page=46 
pid: 14479 ,2018-05-18 13:07:07 Recode: save_transaction_data success 
pid: 14479 ,2018-05-18 13:07:07 Recode: 平台2 sell数据抓取完毕,分析结果{'insert': 0, 'update': 0} 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:13 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:14 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:16 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:18 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:20 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:22 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:24 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:26 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:27 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:29 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:31 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:33 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:34 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:37 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:37 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:37 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:37 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:37 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:37 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:37 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:37 Recode: begin parse_transaction_tr 
pid: 14479 ,2018-05-18 13:07:37 Recode: begin parse_transaction_tr 
